Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random/P0.5N1L15M100T100-2.mltl,0.03,36419.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L15M100T100-3.mltl,0.01,35492,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L15M100T100-4.mltl,0.01,35496.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L15M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L15M100T100-6.mltl,0.01,35485.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L15M100T100-7.mltl,0.01,35450.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L15M100T100-8.mltl,0.01,35492.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L15M100T100-9.mltl,0.01,35483.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L20M100T100-10.mltl,0.01,35490.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L20M100T100-1.mltl,0.01,35469.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L20M100T100-2.mltl,0.028,37008.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L20M100T100-3.mltl,48.99,66486.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L20M100T100-4.mltl,0.01,35496.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L20M100T100-5.mltl,0.01,35496,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L20M100T100-6.mltl,0.01,34027.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L20M100T100-7.mltl,0.02,35500.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L20M100T100-8.mltl,0.01,34904.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L20M100T100-9.mltl,0.01,35512.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L25M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L25M100T100-1.mltl,0.01,35540,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L25M100T100-2.mltl,0.012,35546.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L25M100T100-3.mltl,0.01,35480.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L25M100T100-4.mltl,0.01,34880.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L25M100T100-5.mltl,0.01,35480,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L25M100T100-6.mltl,0.01,35508.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L25M100T100-7.mltl,0.618,46257.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L25M100T100-8.mltl,0.01,35505.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L25M100T100-9.mltl,0.01,30241.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L30M100T100-10.mltl,0.01,35496.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L30M100T100-1.mltl,0.01,35489.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L30M100T100-2.mltl,0.01,35559.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L30M100T100-3.mltl,0.01,35491.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L30M100T100-4.mltl,0.01,35502.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L30M100T100-5.mltl,0.014,35497.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L30M100T100-6.mltl,0.01,35493.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L30M100T100-7.mltl,0.016,35493.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L30M100T100-8.mltl,0.01,35467.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L30M100T100-9.mltl,0.01,35509.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L35M100T100-10.mltl,0.01,35521.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L35M100T100-1.mltl,0.01,35476,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L35M100T100-2.mltl,0.01,29605.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L35M100T100-3.mltl,0.01,35475.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L35M100T100-4.mltl,0.01,35521.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L35M100T100-5.mltl,0.01,35490.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L35M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L35M100T100-7.mltl,0.02,35461.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L35M100T100-8.mltl,0.01,35508.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L35M100T100-9.mltl,0.01,35478.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L40M100T100-10.mltl,0.07,37032,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L40M100T100-1.mltl,0.01,35501.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L40M100T100-2.mltl,0.01,35509.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L40M100T100-3.mltl,0.01,35480,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L40M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L40M100T100-5.mltl,0.02,37045.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L40M100T100-6.mltl,0.01,35513.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L40M100T100-7.mltl,0.01,35468,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L40M100T100-8.mltl,0.01,35509.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L40M100T100-9.mltl,0.01,29631.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L45M100T100-10.mltl,0.01,29636,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L45M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L45M100T100-2.mltl,0.01,35483.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L45M100T100-3.mltl,0.01,35475.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L45M100T100-4.mltl,0.01,35440.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L45M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L45M100T100-6.mltl,0.01,35552.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L45M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L45M100T100-8.mltl,0.02,35497.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L45M100T100-9.mltl,0.01,35493.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L50M100T100-10.mltl,0.01,35483.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L50M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L50M100T100-2.mltl,0.01,29915.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L50M100T100-3.mltl,0.01,35461.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L50M100T100-4.mltl,0.016,35510.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L50M100T100-5.mltl,0.01,35496,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L50M100T100-6.mltl,0.02,37027.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L50M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L50M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L50M100T100-9.mltl,0.01,35488.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L55M100T100-10.mltl,0.01,35487.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L55M100T100-1.mltl,0.02,35493.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L55M100T100-2.mltl,0.14,38580.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L55M100T100-3.mltl,0.01,35484,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L55M100T100-4.mltl,0.01,35469.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L55M100T100-5.mltl,0.01,35512,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L55M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L55M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L55M100T100-8.mltl,0.01,35460.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L55M100T100-9.mltl,0.01,35528,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-10.mltl,0.01,34873.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-1.mltl,0.01,34880.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-2.mltl,0.01,35473.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-3.mltl,0.01,33933.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-4.mltl,0.01,35441.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-5.mltl,0.01,29599.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-6.mltl,0.01,35463.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-7.mltl,0.01,33921.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-8.mltl,0.01,35461.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-9.mltl,0.01,33953.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-10.mltl,0.01,35488.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-1.mltl,0.01,35472,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-2.mltl,0.016,35497.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-3.mltl,0.01,35459.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-4.mltl,0.07,37067.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-5.mltl,0.01,35482.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-6.mltl,0.03,37025.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-7.mltl,0.01,35195.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-8.mltl,0.02,35476.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-9.mltl,0.01,35530.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-10.mltl,0.942,40117.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-1.mltl,0.01,35483.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-2.mltl,0.03,37050.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-4.mltl,0.01,35481.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-5.mltl,0.03,36999.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-6.mltl,0.01,29600,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-7.mltl,0.01,35492,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-8.mltl,0.02,35477.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-9.mltl,0.01,36391.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-10.mltl,0.01,35472.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-1.mltl,0.01,29606.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-2.mltl,0.01,33931.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-4.mltl,0.06,38565.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-6.mltl,0.01,35470.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-7.mltl,0.01,35476.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-8.mltl,0.01,35467.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-9.mltl,0.01,35511.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-2.mltl,0.01,35496.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-4.mltl,0.084,37012.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-5.mltl,0.01,35502.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-6.mltl,2.6399999999999997,61604,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-7.mltl,0.01,35514.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-9.mltl,5.374,38545.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-10.mltl,0.014,35491.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-1.mltl,0.018000000000000002,35508.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-2.mltl,0.03,37026.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-4.mltl,0.02,35491.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-5.mltl,0.012,35528,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-6.mltl,0.01,35512,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-7.mltl,0.018000000000000002,35527.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-8.mltl,0.01,35552,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-9.mltl,0.012,35503.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-10.mltl,0.574,41613.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-1.mltl,0.014,35472.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-3.mltl,0.01,35492,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-4.mltl,0.03,36688.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-5.mltl,0.01,35511.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-6.mltl,0.13,37056,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-9.mltl,0.014,35498.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-10.mltl,0.016,35525.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-2.mltl,0.01,35483.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-3.mltl,0.018000000000000002,35513.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-5.mltl,0.02,35498.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-6.mltl,0.01,35500,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-7.mltl,0.01,35497.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-8.mltl,0.01,35495.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-9.mltl,0.02,35525.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-10.mltl,0.29,41665.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-1.mltl,0.014,35496.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-2.mltl,0.016,35538.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-3.mltl,0.01,35446.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-6.mltl,0.01,35520,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-7.mltl,0.01,35524,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-8.mltl,0.43,43186.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-10.mltl,0.014,35475.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-1.mltl,0.01,35486.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-5.mltl,0.014,35479.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-6.mltl,0.012,35520.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-7.mltl,0.01,35514.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-8.mltl,0.01,35517.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-10.mltl,0.01,35478.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-1.mltl,0.01,35466.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-2.mltl,0.01,35484,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-3.mltl,0.01,35492.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-4.mltl,0.01,35517.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-5.mltl,0.01,34578.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-6.mltl,0.01,33932.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-7.mltl,0.01,35482.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-8.mltl,0.01,35499.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-9.mltl,0.01,35502.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-10.mltl,0.01,35464,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-1.mltl,0.012,35491.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-2.mltl,0.01,35472.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-3.mltl,0.01,35472.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-4.mltl,0.01,35491.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-5.mltl,0.01,35204,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-6.mltl,0.01,35496.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-7.mltl,0.012,35493.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-8.mltl,59.412,97764.8,unknown
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-9.mltl,0.208,38593.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-10.mltl,0.02,35504,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-1.mltl,0.01,35485.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-2.mltl,0.01,35517.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-3.mltl,0.01,35464,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-4.mltl,0.01,33971.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-5.mltl,0.01,35492.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-6.mltl,0.25,40082.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-7.mltl,0.01,35480,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-8.mltl,0.01,35500,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-9.mltl,0.01,35487.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-10.mltl,0.01,30277.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-1.mltl,0.016,35468.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-3.mltl,0.01,35516,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-4.mltl,0.01,35516.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-6.mltl,0.01,33937.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-7.mltl,0.01,35495.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-8.mltl,0.01,35490.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-9.mltl,0.03,37048,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-10.mltl,0.01,35508.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-1.mltl,0.02,35513.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-2.mltl,0.426,40108,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-3.mltl,0.01,35480,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-5.mltl,0.01,35481.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-6.mltl,0.01,35495.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-7.mltl,0.114,38561.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-8.mltl,0.01,35488,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-9.mltl,0.01,35509.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-10.mltl,0.01,35486.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-1.mltl,0.01,35524,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-2.mltl,18.518,360364,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-3.mltl,0.01,35488,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-4.mltl,0.03,37021.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-5.mltl,0.01,35527.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-6.mltl,0.01,35486.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-7.mltl,0.01,30886.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-8.mltl,0.01,35488,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-9.mltl,0.01,35475.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-1.mltl,0.01,35459.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-2.mltl,0.026,37030.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-3.mltl,0.01,34576,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-4.mltl,2.304,73600.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-5.mltl,0.01,35532.8,sat
